446.0, 300.0, 395.6038245574649, 1015.7108780387908, 692.0
447.0, 300.0, 491.24970041580605, 516.2973985499635, 692.0
448.0, 300.0, 577.3597738570078, 756.9664326474237, 692.0
449.0, 300.0, 574.8902002061926, 873.1973900921412, 730.0
450.0, 300.0, 589.6493673296037, 857.5872268063505, 823.0
451.0, 300.0, 637.2445858241301, 741.679922696897, 811.0
452.0, 300.0, 663.9946431151993, 886.2623911924131, 718.0
453.0, 300.0, 624.8256491143984, 1023.0, 718.0
454.0, 300.0, 594.0669477372551, 1005.6401543144066, 834.0
455.0, 300.0, 637.582636703153, 771.2516294122685, 944.0
456.0, 300.0, 717.438116292818, 662.3946257790797, 742.0
457.0, 300.0, 678.9115720005427, 1023.0, 742.0
458.0, 300.0, 610.0827986484236, 1003.4890671638848, 655.0
459.0, 300.0, 579.4587892556601, 1023.0, 655.0
460.0, 300.0, 550.1848604473851, 1008.744892506131, 981.0
461.0, 300.0, 670.9637957165041, 365.32927713748865, 992.0
462.0, 300.0, 785.1304391631256, 649.251602823373, 992.0
463.0, 300.0, 785.676649835179, 807.3848913374549, 992.0
464.0, 300.0, 786.448622086542, 887.0624513353736, 992.0
465.0, 300.0, 786.8965704363723, 927.2905058227328, 992.0
466.0, 300.0, 787.1221006301087, 947.6001986366962, 868.0
467.0, 300.0, 741.4621974756612, 1023.0, 868.0
468.0, 300.0, 699.8800681931316, 1000.0874767150746, 885.0
469.0, 300.0, 706.5149181390162, 955.6382330819725, 949.0
470.0, 300.0, 735.8858133184922, 841.1912836557144, 895.0
471.0, 300.0, 737.1916328434521, 1016.399542741271, 798.0
472.0, 300.0, 682.7375093815515, 1023.0, 798.0
473.0, 300.0, 650.8817687958804, 1003.2051379045479, 978.0
474.0, 300.0, 717.5873001773064, 642.0157110752883, 993.0
475.0, 300.0, 783.8845059645455, 778.1625734415735, 642.0
476.0, 300.0, 658.6962459777717, 1023.0, 642.0
477.0, 300.0, 540.1536286104804, 1008.0373361104237, 749.0
478.0, 300.0, 580.7555165239969, 793.0236930907602, 941.0
479.0, 300.0, 687.9347122027182, 516.6050706281892, 760.0
480.0, 300.0, 684.6486658428921, 1023.0, 760.0
481.0, 300.0, 622.1811941683317, 1001.9952261676957, 538.0
482.0, 300.0, 543.0642223408524, 1023.0, 538.0
483.0, 300.0, 467.8319631977169, 1013.326423238601, 961.0
484.0, 300.0, 624.2630831310735, 177.73600235169482, 982.0
485.0, 300.0, 775.1744120118565, 537.6407780915679, 270.0
486.0, 300.0, 517.9901306313895, 1023.0, 270.0
487.0, 300.0, 279.9203492878109, 930.3602384209313, 270.0
488.0, 300.0, 281.65001075466563, 863.639176144176, 270.0
489.0, 300.0, 281.5996286753667, 799.3633138510947, 816.0
490.0, 300.0, 480.28354129769605, 10.0, 816.0
491.0, 300.0, 665.0751320072205, 437.7674320964172, 816.0
492.0, 300.0, 660.8671338804961, 707.8615440733498, 469.0
493.0, 300.0, 535.0491523068335, 1023.0, 469.0
494.0, 300.0, 418.11755859187997, 1014.4438120503496, 690.0
495.0, 300.0, 501.18697356013854, 580.7167735037821, 933.0
496.0, 300.0, 665.7707473687897, 314.5795639693095, 594.0
497.0, 300.0, 621.1255043478035, 1023.0, 594.0
498.0, 300.0, 504.55651677140145, 1007.4153603791109, 375.0
499.0, 300.0, 427.45143014104815, 1023.0000000000001, 375.0
500.0, 300.0, 353.12118204664995, 1019.7270294069891, 375.0
501.0, 300.0, 353.18897974840115, 1018.1933945009006, 375.0
502.0, 300.0, 353.17944268273743, 1017.4191475026989, 992.0
503.0, 300.0, 580.7808828212696, 10.0, 998.0
504.0, 300.0, 791.8176967734182, 483.15762186612943, 119.0
505.0, 300.0, 466.8065663357047, 1023.0, 119.0
506.0, 300.0, 190.5668295630402, 779.6824841603982, 507.0
507.0, 300.0, 317.1357435081086, 150.05004830503287, 747.0
508.0, 300.0, 536.0662926684008, 52.89267314922482, 243.0
509.0, 300.0, 429.2594194332256, 1010.7317485457238, 122.0
510.0, 300.0, 227.15577117842872, 1014.4200716795854, 940.0
511.0, 300.0, 477.16931328425517, 10.0, 940.0
512.0, 300.0, 753.037596634143, 481.3778821441286, 940.0
513.0, 300.0, 748.0474884655931, 724.5479698999462, 506.0
514.0, 300.0, 590.7557462871785, 1023.0, 506.0
515.0, 300.0, 444.22421763832233, 1013.0825614905796, 506.0
516.0, 300.0, 445.4131209605878, 1009.7943751571382, 506.0
517.0, 300.0, 445.3813659904648, 1008.1158918353747, 988.0
518.0, 300.0, 623.383355387859, 56.43223819965387, 988.0
519.0, 300.0, 786.6464269412882, 518.0662827096589, 995.0
520.0, 300.0, 784.5240547676501, 727.2128084202312, 143.0
521.0, 300.0, 476.4677623609448, 1023.0, 532.0
522.0, 300.0, 332.69138747531065, 265.74793415379906, 707.0
523.0, 300.0, 530.2386320330406, 256.0987037992102, 337.0
524.0, 300.0, 449.8991308407627, 938.8057903254556, 330.0
525.0, 300.0, 321.09186582247764, 961.5034815725833, 878.0
526.0, 300.0, 523.3751623433054, 10.0, 898.0
527.0, 300.0, 716.6238847049235, 435.5098902814167, 109.0
528.0, 300.0, 429.8308213714781, 1023.0, 109.0
529.0, 300.0, 184.51874472017613, 771.7170366454734, 468.0
530.0, 300.0, 299.5444351936135, 194.17344829965737, 740.0
531.0, 300.0, 520.3105285352297, 22.410883199492933, 279.0
532.0, 300.0, 440.3060058949055, 909.2399837242782, 89.0
533.0, 300.0, 228.49168003061186, 1023.0000000000003, 89.0
534.0, 300.0, 174.0999951120756, 768.3524597014723, 855.0
535.0, 300.0, 434.9039066388186, 10.0, 741.0
536.0, 300.0, 650.2415191930397, 564.3431058259653, 104.0
537.0, 300.0, 375.3133349894688, 1023.0, 104.0
538.0, 300.0, 181.944717329264, 771.105580522364, 578.0
539.0, 300.0, 338.00200535806766, 10.0, 739.0
540.0, 300.0, 557.1950244742488, 92.72754925545816, 99.0
541.0, 300.0, 373.27677729318975, 1023.0, 99.0
542.0, 300.0, 177.60063793589086, 757.2338583584957, 188.0
543.0, 300.0, 207.25189966567535, 453.6692937360525, 727.0
544.0, 300.0, 419.9598013495756, 10.0, 485.0
545.0, 300.0, 512.3928890948351, 641.9847694981496, 95.0
546.0, 300.0, 293.31482692839904, 1023.0, 95.0
547.0, 300.0, 176.85673330968075, 766.5983345524853, 639.0
548.0, 300.0, 357.06605609945996, 10.0, 737.0
549.0, 300.0, 576.7832881284236, 214.03857251871625, 103.0
550.0, 300.0, 373.95572030357926, 1023.0, 103.0
551.0, 300.0, 180.3212984775543, 762.6781613982141, 293.0
552.0, 300.0, 239.14234941513405, 357.1766540721829, 293.0
553.0, 300.0, 297.030920354084, 367.0886143648389, 733.0
554.0, 300.0, 456.4448326079928, 10.0, 733.0
555.0, 300.0, 605.1043080472248, 397.35764816639926, 88.0
556.0, 300.0, 367.22972212343234, 1023.0, 88.0
557.0, 300.0, 172.00026399908933, 756.356768405506, 440.0
558.0, 300.0, 282.31216179473597, 179.69668153538132, 729.0
559.0, 300.0, 506.8025672580595, 10.000000000000005, 267.0
560.0, 300.0, 432.17604954015417, 905.4596703591757, 69.0
561.0, 300.0, 219.06318958781003, 1023.0000000000002, 69.0
562.0, 300.0, 162.273601270165, 754.4425784358199, 849.0
563.0, 300.0, 426.02760389120385, 10.0, 849.0
564.0, 300.0, 688.0833361068704, 449.19915789843134, 849.0
565.0, 300.0, 684.0687307135984, 712.2161633798489, 478.0
566.0, 300.0, 549.5648210994605, 1023.0, 478.0
567.0, 300.0, 424.46898412538604, 1014.1142951310942, 695.0
568.0, 300.0, 506.04113295693173, 587.9975147143568, 952.0
569.0, 300.0, 674.4560458815708, 290.6677302494292, 599.0
570.0, 300.0, 629.4491383105294, 1023.0, 599.0
571.0, 300.0, 507.9820697900939, 1007.0900201195168, 355.0
572.0, 300.0, 421.83718079202276, 1023.0000000000001, 355.0
573.0, 300.0, 339.03287157125635, 1020.4834831577311, 355.0
574.0, 300.0, 339.1003285034998, 1019.3254347210096, 355.0
575.0, 300.0, 339.0929562071382, 1018.7403109180891, 994.0
576.0, 300.0, 574.8648462071378, 10.0, 999.0
577.0, 300.0, 792.8604914094467, 485.0624691323122, 107.0
578.0, 300.0, 462.68113526184675, 1023.0, 107.0
579.0, 300.0, 183.48329487262788, 771.4287124019876, 510.0
580.0, 300.0, 314.19858952759773, 116.27744874055126, 739.0
581.0, 300.0, 534.1889808913543, 44.25112388468663, 216.0
582.0, 300.0, 416.6217780856225, 1023.0, 216.0
583.0, 300.0, 246.57923509622685, 837.0368559569669, 82.0
584.0, 300.0, 210.87946428300324, 882.9329020760118, 793.0
585.0, 300.0, 408.7026552724783, 10.0, 831.0
586.0, 300.0, 663.2614761105146, 371.4264543452944, 110.0
587.0, 300.0, 407.9229460315953, 1023.0, 110.0
588.0, 300.0, 184.92059682244496, 770.9931426660831, 418.0
589.0, 300.0, 281.67897197728996, 251.9613089726848, 738.0
590.0, 300.0, 502.63544969551435, 10.000000000000005, 327.0
591.0, 300.0, 457.42044664633084, 806.945112245101, 91.0
592.0, 300.0, 243.63456682912567, 1023.0000000000003, 91.0
593.0, 300.0, 174.97996691550384, 767.4760270758378, 768.0
594.0, 300.0, 403.26048314027184, 10.0, 738.0
595.0, 300.0, 620.1440955497957, 452.4660886163269, 90.0
596.0, 300.0, 369.265626467341, 1023.0, 90.0
597.0, 300.0, 173.3442421597872, 758.9564188177915, 484.0
598.0, 300.0, 298.98577528778014, 128.30851902090276, 730.0
599.0, 300.0, 522.1130503307388, 16.77602924691039, 229.0
600.0, 300.0, 418.39660292801534, 987.3347652036026, 78.0
601.0, 300.0, 210.12577243173337, 1021.8627048782378, 915.0
602.0, 300.0, 453.1292930893883, 10.0, 915.0
603.0, 300.0, 735.5009974630875, 473.1409905743517, 915.0
604.0, 300.0, 730.4696137115712, 721.4582967585046, 496.0
605.0, 300.0, 578.5998716673361, 1023.0, 496.0
606.0, 300.0, 437.1739200707872, 1013.4581406960693, 702.0
607.0, 300.0, 514.6387801453259, 608.4123623045331, 951.0
608.0, 300.0, 676.3746833138416, 316.0799819104452, 617.0
609.0, 300.0, 635.6882042475347, 1023.0, 617.0
610.0, 300.0, 520.7502691271045, 1006.5212380849573, 375.0
611.0, 300.0, 435.2502862549332, 1023.0000000000001, 375.0
612.0, 300.0, 353.11769216410573, 1019.7222186343682, 375.0
613.0, 300.0, 353.1889899913474, 1018.1910170389947, 375.0
614.0, 300.0, 353.1794357456332, 1017.4176200423886, 994.0
615.0, 300.0, 581.5236449902468, 10.0, 998.0
616.0, 300.0, 792.4853003964308, 487.0314855378114, 99.0
617.0, 300.0, 459.37498772576646, 1023.0, 99.0
618.0, 300.0, 178.76299933024802, 765.9416371713653, 512.0
619.0, 300.0, 312.24045365766665, 93.7700111128828, 737.0
620.0, 300.0, 534.1668156635285, 33.43131820868685, 194.0
621.0, 300.0, 407.91622477020564, 1023.0, 194.0
622.0, 300.0, 233.5495061809439, 821.5939070279178, 41.0
623.0, 300.0, 192.43677776768402, 876.2900232649027, 781.0
624.0, 300.0, 390.5352121459737, 10.0, 826.0
625.0, 300.0, 657.3896737219819, 355.6610860481098, 101.0
626.0, 300.0, 402.9476862815584, 1023.0, 101.0
627.0, 300.0, 179.55725991405603, 764.4231027468988, 405.0
628.0, 300.0, 273.93490848995475, 243.2813692406258, 734.0
629.0, 300.0, 496.7413080776855, 10.000000000000005, 318.0
630.0, 300.0, 452.7601630890648, 812.9228017110925, 85.0
631.0, 300.0, 239.17993158436457, 1023.0000000000003, 85.0
632.0, 300.0, 171.453013459947, 763.4601187936793, 773.0
633.0, 300.0, 403.1228529120558, 10.0, 773.0
634.0, 300.0, 634.7367044492614, 419.23413024179234, 773.0
635.0, 300.0, 630.6425440921616, 700.3898706512691, 454.0
636.0, 300.0, 514.928497564654, 1023.0, 454.0
637.0, 300.0, 407.5310122229015, 1014.9918507416498, 684.0
638.0, 300.0, 493.96056127104293, 564.0301229008383, 934.0
639.0, 300.0, 664.1772946279166, 292.92010956800874, 581.0
640.0, 300.0, 616.7096325145809, 1023.0, 581.0
641.0, 300.0, 495.3221045644743, 1007.8082831395947, 358.0
642.0, 300.0, 416.8301772252625, 1023.0000000000001, 358.0
643.0, 300.0, 341.1487311449474, 1020.373617096088, 963.0
644.0, 300.0, 564.3639688803978, 10.0, 963.0
645.0, 300.0, 769.221256491589, 489.05376447414517, 963.0
646.0, 300.0, 764.2189233768609, 727.4388684305195, 511.0
647.0, 300.0, 600.4485846842597, 1023.0, 511.0
648.0, 300.0, 447.7546327066905, 1012.9020450977426, 707.0
649.0, 300.0, 521.4949878810198, 627.0456782606473, 940.0
650.0, 300.0, 673.9281225753848, 356.29721753208645, 940.0
651.0, 300.0, 750.7296086603147, 666.0719777868899, 940.0
652.0, 300.0, 749.0065816494485, 817.6878987907776, 657.0
653.0, 300.0, 646.1713306212739, 1023.0, 657.0
654.0, 300.0, 550.8655805392093, 1007.6624937102372, 779.0
655.0, 300.0, 596.8668813006561, 762.9804067620497, 943.0
656.0, 300.0, 698.7458613849037, 555.1761666564353, 737.0
657.0, 300.0, 676.8339766931582, 1023.0, 737.0
658.0, 300.0, 606.1442161686518, 1003.1058678654858, 737.0
659.0, 300.0, 608.0171409239372, 995.802751196402, 737.0
660.0, 300.0, 607.9549563646701, 992.0863352311303, 945.0
661.0, 300.0, 684.9382048446587, 584.1929091028957, 953.0
662.0, 300.0, 758.1486982390727, 764.6563198066167, 597.0
663.0, 300.0, 628.5745496613085, 1023.0, 597.0
664.0, 300.0, 508.4288438430201, 1009.729589143641, 736.0
665.0, 300.0, 560.9272856028231, 733.2342954562365, 736.0
666.0, 300.0, 607.8396603699748, 862.4100437493414, 736.0
667.0, 300.0, 606.4811226866877, 924.7497742389395, 815.0
668.0, 300.0, 636.0983133507583, 801.8871870082203, 866.0
669.0, 300.0, 681.8405402159532, 792.9579286030366, 767.0
670.0, 300.0, 661.6571340268715, 1023.0, 767.0
671.0, 300.0, 628.1891339405463, 1003.2138588085312, 759.0
672.0, 300.0, 626.1588559998931, 1010.5449025336559, 947.0
673.0, 300.0, 693.007157254779, 631.490028765984, 978.0
674.0, 300.0, 768.0403312438282, 742.9391287175097, 633.0
675.0, 300.0, 650.3289902407735, 1023.0, 633.0
676.0, 300.0, 533.6814329900259, 1008.2000587409976, 718.0
677.0, 300.0, 566.2759473009735, 836.3773476153491, 939.0
678.0, 300.0, 676.7606270075603, 482.7005488093778, 796.0
679.0, 300.0, 697.4170661400974, 971.6407568377359, 510.0
680.0, 300.0, 543.0645675307507, 1023.0, 510.0
681.0, 300.0, 448.0062184643094, 1014.2607745789238, 909.0
682.0, 300.0, 595.7359579529416, 228.19680611165973, 958.0
683.0, 300.0, 748.8377699490679, 510.04118921943905, 311.0
684.0, 300.0, 525.253082822342, 1023.0, 311.0
685.0, 300.0, 306.2193308147198, 996.0494533348793, 311.0
686.0, 300.0, 308.24212428732176, 991.3757227241534, 532.0
687.0, 300.0, 390.0831142000021, 575.6511170003016, 532.0
688.0, 300.0, 464.61479388684916, 764.8793223573977, 589.0
689.0, 300.0, 483.5959769765027, 772.4222203447994, 735.0
690.0, 300.0, 557.3871334371347, 601.2606331501881, 743.0
691.0, 300.0, 609.4503184169464, 780.141368999896, 608.0
692.0, 300.0, 561.2300711298083, 1023.0, 608.0
693.0, 300.0, 516.2314575999586, 1009.3817588091746, 748.0
694.0, 300.0, 569.040224575105, 730.6729733117279, 938.0
695.0, 300.0, 686.6292745449168, 489.73741102874294, 711.0
696.0, 300.0, 665.6477209518317, 1023.0, 711.0
697.0, 300.0, 587.5888508583419, 1003.7721926703741, 513.0
698.0, 300.0, 517.3445027600931, 1023.0, 513.0
699.0, 300.0, 450.2433912353249, 1014.3167090478445, 967.0
700.0, 300.0, 618.0587030503607, 116.22697680637127, 985.0
701.0, 300.0, 778.4226141586917, 512.9009000681165, 220.0
702.0, 300.0, 500.37282835323253, 1023.0, 220.0
703.0, 300.0, 250.30503542040051, 854.7400937639574, 535.0
704.0, 300.0, 361.2693792609814, 327.76600471760713, 535.0
705.0, 300.0, 466.95906541658513, 569.8051297350094, 535.0
706.0, 300.0, 464.1608636045625, 753.0750587687173, 535.0
707.0, 300.0, 464.6079886964069, 877.7222385900645, 535.0
708.0, 300.0, 465.0579234554073, 940.3083842011666, 828.0
709.0, 300.0, 573.8853953654298, 400.2359349185983, 828.0
710.0, 300.0, 673.0331101237698, 693.8709405615109, 879.0
711.0, 300.0, 689.1701274781356, 736.3052556667591, 879.0
712.0, 300.0, 707.2437239660541, 856.611394121079, 879.0
713.0, 300.0, 707.1519601475147, 916.2913822200996, 879.0
714.0, 300.0, 707.4947640982818, 946.4330075767796, 860.0
715.0, 300.0, 700.5913282795896, 999.7579330211761, 885.0
716.0, 300.0, 703.5474158974762, 939.7880284414151, 885.0
717.0, 300.0, 712.2273845517643, 958.582256316634, 885.0
718.0, 300.0, 711.9524896857835, 967.5456095139641, 897.0
719.0, 300.0, 716.4470075730206, 948.3625478568408, 906.0
720.0, 300.0, 723.858982471378, 944.3892044297427, 888.0
721.0, 300.0, 720.0974352996961, 995.8116328670066, 888.0
722.0, 300.0, 714.0021819417877, 985.8501259481601, 888.0
723.0, 300.0, 714.2247099245108, 981.2053815259385, 941.0
724.0, 300.0, 733.8143690623901, 875.0903006268516, 941.0
725.0, 300.0, 751.7074032886485, 924.3141303960927, 933.0
726.0, 300.0, 748.2266402683415, 963.8746006926647, 933.0
727.0, 300.0, 745.6640164283908, 968.1943597852888, 899.0
728.0, 300.0, 733.1831623612111, 1023.0, 899.0
729.0, 300.0, 721.7790899386856, 998.9827051460894, 899.0
730.0, 300.0, 722.044971889389, 987.4104074072471, 899.0
731.0, 300.0, 721.9758036736558, 981.5620463185548, 948.0
732.0, 300.0, 740.0807921937153, 882.6385779653156, 948.0
733.0, 300.0, 756.6193715986053, 927.7715365266546, 934.0
734.0, 300.0, 750.9286675872686, 977.4043232276738, 934.0
735.0, 300.0, 746.3523736236152, 974.8596863691982, 918.0
736.0, 300.0, 740.5987559801431, 1005.837463682875, 918.0
737.0, 300.0, 735.2145399434291, 989.7923296369084, 918.0
738.0, 300.0, 735.3701165120326, 982.0308198020227, 961.0
739.0, 300.0, 751.2402701643018, 893.8287620931611, 961.0
740.0, 300.0, 765.746900718339, 932.793875518234, 961.0
741.0, 300.0, 765.3183308371201, 951.572362968881, 874.0
742.0, 300.0, 733.2848737463314, 1023.0, 874.0
743.0, 300.0, 704.1185345311978, 999.8735753812603, 874.0
744.0, 300.0, 704.4475389018414, 988.8313257564239, 874.0
745.0, 300.0, 704.3807203504608, 983.2497078757294, 950.0
746.0, 300.0, 732.4833321711958, 831.8098397810811, 950.0
747.0, 300.0, 758.1425280037004, 902.5845784160549, 942.0
748.0, 300.0, 754.4382603559063, 952.549780762215, 791.0
749.0, 300.0, 696.239796659359, 1023.0, 847.0
750.0, 300.0, 666.4351482228824, 893.5893042709475, 847.0
751.0, 300.0, 685.672110255171, 937.3688347146417, 847.0
752.0, 300.0, 685.0720012291089, 958.3037596424233, 877.0
753.0, 300.0, 696.3022714883937, 910.0177407187558, 896.0
754.0, 300.0, 713.5296134506044, 906.5233163212705, 896.0
755.0, 300.0, 719.6895957911962, 941.227708765443, 896.0
756.0, 300.0, 719.6015625506722, 958.3584133852921, 882.0
757.0, 300.0, 714.4924158691667, 994.93367248432, 896.0
758.0, 300.0, 715.016016317292, 958.0608291643697, 896.0
759.0, 300.0, 719.9113874056497, 967.1544088571934, 896.0
760.0, 300.0, 719.7476424232522, 971.4488729053189, 907.0
761.0, 300.0, 723.8441957973587, 951.8823720167017, 911.0
762.0, 300.0, 729.0548402812619, 955.6382007390049, 891.0
763.0, 300.0, 722.8607408885672, 1005.259115362979, 891.0
764.0, 300.0, 716.1374116990442, 990.4618110674282, 894.0
765.0, 300.0, 717.4733017549627, 977.4891759913215, 894.0
766.0, 300.0, 718.4446204287135, 976.809448130258, 933.0
767.0, 300.0, 732.8308740977113, 899.9435983040632, 933.0
768.0, 300.0, 746.0063834370272, 936.8857478084648, 924.0
769.0, 300.0, 742.2904087097161, 972.5379519561216, 845.0
770.0, 300.0, 710.1843571166992, 1023.0, 877.0
771.0, 300.0, 695.6340441782725, 938.3556533241799, 911.0
772.0, 300.0, 719.2752674697472, 891.6082309621034, 880.0
773.0, 300.0, 718.8442845340478, 995.9332896692695, 880.0
774.0, 300.0, 708.1648551624259, 985.9388703259632, 880.0
775.0, 300.0, 708.5944280231162, 981.56371193171, 940.0
776.0, 300.0, 730.7749761062726, 861.9324353194648, 940.0
777.0, 300.0, 751.0331778586408, 917.8531791245633, 933.0
778.0, 300.0, 747.8552011143867, 958.6738129973963, 933.0
779.0, 300.0, 745.6498826634468, 965.5894183948653, 896.0
780.0, 300.0, 732.0610336756247, 1023.0, 896.0
781.0, 300.0, 719.6574355669965, 999.0863119156152, 896.0
782.0, 300.0, 719.9332869968301, 987.5792880320819, 896.0
783.0, 300.0, 719.8643842649565, 981.7637426122359, 952.0
784.0, 300.0, 740.5611263953385, 869.2042799835734, 937.0
785.0, 300.0, 753.883776502792, 950.9033628863469, 937.0
786.0, 300.0, 748.2914842045227, 961.3297832504018, 937.0
787.0, 300.0, 748.588779875703, 966.9235689104544, 900.0
788.0, 300.0, 734.8850888657718, 1023.0, 900.0
789.0, 300.0, 722.4779391060792, 998.936611279025, 900.0
790.0, 300.0, 722.7488916197073, 987.3484022061454, 900.0
791.0, 300.0, 722.6795771615114, 981.4919292834074, 948.0
792.0, 300.0, 740.4142937176405, 884.5143583828072, 948.0
793.0, 300.0, 756.6150780038768, 928.6980967480308, 935.0
794.0, 300.0, 751.3067971679387, 975.8376064168637, 935.0
795.0, 300.0, 747.0631766634524, 974.0512538550103, 914.0
796.0, 300.0, 739.4342802261954, 1015.564678391474, 914.0
797.0, 300.0, 732.3752505116236, 994.7516891339486, 916.0
798.0, 300.0, 733.3222948747967, 980.738688091452, 916.0
799.0, 300.0, 733.9385024111549, 977.5754104171463, 916.0
800.0, 300.0, 733.8904564646461, 975.9365225326839, 916.0
801.0, 300.0, 733.8815922474491, 975.1095544775695, 919.0
802.0, 300.0, 734.9870007755944, 968.7635529839719, 917.0
803.0, 300.0, 735.2587451460698, 975.3862674417629, 907.0
804.0, 300.0, 730.8388425293995, 994.5712433219618, 916.0
805.0, 300.0, 730.8288553471488, 966.8738699181563, 946.0
806.0, 300.0, 745.0709140965737, 911.8009072969617, 946.0
807.0, 300.0, 755.0917774823754, 942.1815363539745, 946.0
808.0, 300.0, 754.8112148285593, 956.8969065469884, 882.0
809.0, 300.0, 731.2185851306089, 1023.0, 882.0
810.0, 300.0, 709.769933797575, 999.5885266491017, 882.0
811.0, 300.0, 710.0787173941187, 988.376646582576, 882.0
812.0, 300.0, 710.011147098754, 982.7096636012099, 951.0
813.0, 300.0, 735.5216831922703, 844.8759780823029, 936.0
814.0, 300.0, 753.235692145661, 938.9288100738462, 936.0
815.0, 300.0, 747.5181401716673, 955.3201899570668, 936.0
816.0, 300.0, 747.850986973007, 963.9283822559031, 894.0
817.0, 300.0, 732.3201877191582, 1023.0, 894.0
818.0, 300.0, 718.2432950604942, 999.1557915405302, 894.0
819.0, 300.0, 718.5254961932854, 987.6920769533448, 894.0
820.0, 300.0, 718.4567724913243, 981.8983087557674, 951.0
821.0, 300.0, 739.5238697887373, 867.4005064115571, 951.0
822.0, 300.0, 758.7648009856077, 920.1255980011548, 936.0
823.0, 300.0, 752.6242394648348, 975.4552195456849, 820.0
824.0, 300.0, 704.9385863502664, 1023.0, 863.0
825.0, 300.0, 682.1225026529276, 917.9110137204591, 863.0
826.0, 300.0, 696.8811310787918, 948.7600572596612, 863.0
827.0, 300.0, 696.4038838445638, 963.4366471921235, 888.0
828.0, 300.0, 705.7457690424292, 921.7293215416087, 900.0
829.0, 300.0, 718.6756340655943, 925.6304348185906, 864.0
830.0, 300.0, 709.1009802128707, 1023.0, 864.0
831.0, 300.0, 696.97883061965, 1000.1256764314293, 869.0
832.0, 300.0, 699.2588699020074, 979.4673615167917, 949.0
833.0, 300.0, 730.4974162970113, 822.3965112489242, 949.0
834.0, 300.0, 757.4440792461144, 897.9516608740942, 930.0
835.0, 300.0, 749.5970734875607, 972.4656395166452, 783.0
836.0, 300.0, 689.2283113584449, 1023.0, 845.0
837.0, 300.0, 663.1038459319153, 882.308892646085, 845.0
838.0, 300.0, 684.2886390853268, 931.8729405890776, 911.0
839.0, 300.0, 708.0639014384301, 826.5226379507719, 832.0
840.0, 300.0, 701.1636677649348, 1023.0, 871.0
841.0, 300.0, 688.5049199529174, 924.4544568959456, 871.0
842.0, 300.0, 702.4976780280684, 951.6797581530217, 871.0
843.0, 300.0, 702.0537957899286, 964.6009893110769, 871.0
844.0, 300.0, 702.1326245090258, 971.1332757091373, 871.0
845.0, 300.0, 702.1691802133316, 974.4310999273765, 910.0
846.0, 300.0, 716.6233508101275, 899.652245214499, 910.0
847.0, 300.0, 729.8098205863689, 937.6311507839368, 910.0
848.0, 300.0, 729.4358803306229, 955.9948218795656, 877.0
849.0, 300.0, 717.2745351434271, 1023.0, 877.0
850.0, 300.0, 706.2472996933413, 999.7797892491282, 877.0
851.0, 300.0, 706.5592027515086, 988.6672981157278, 877.0
852.0, 300.0, 706.4921677824792, 983.0504628055262, 951.0
853.0, 300.0, 733.8541207608553, 835.4921378950095, 951.0
854.0, 300.0, 758.837679316427, 904.3639256388973, 943.0
855.0, 300.0, 755.1526751692138, 953.409735525945, 794.0
856.0, 300.0, 697.6849494348642, 1023.0, 850.0
857.0, 300.0, 668.5499584769454, 893.4741477597429, 850.0
858.0, 300.0, 687.7838198955694, 937.1942466482873, 850.0
859.0, 300.0, 687.1833876804592, 958.0991805419561, 877.0
860.0, 300.0, 697.302808389492, 915.6479945832799, 877.0
861.0, 300.0, 706.4855579499747, 946.7418961755645, 877.0
862.0, 300.0, 706.2528479401121, 961.8779379892837, 885.0
863.0, 300.0, 709.3021956313637, 953.7162959106057, 900.0
864.0, 300.0, 717.5996220421856, 935.622875853457, 891.0
865.0, 300.0, 719.2744240424163, 973.5122962164661, 877.0
866.0, 300.0, 710.9188958679846, 1002.5896464084313, 913.0
867.0, 300.0, 719.6845643622619, 919.1942583952158, 913.0
868.0, 300.0, 731.9895769139714, 947.3225354651614, 961.0
869.0, 300.0, 749.3705379923035, 866.7509513351345, 864.0
870.0, 300.0, 729.7499873732143, 1023.0, 885.0
871.0, 300.0, 704.5203629198695, 958.5005219109986, 885.0
872.0, 300.0, 712.278220356849, 967.9548407965767, 819.0
873.0, 300.0, 687.6095619595283, 1023.0, 896.0
874.0, 300.0, 693.976894256223, 851.5895849848343, 896.0
875.0, 300.0, 720.2493311150557, 914.6920353186512, 907.0
876.0, 300.0, 723.5136781042481, 923.2108749332893, 907.0
877.0, 300.0, 727.4141571812236, 949.0678189392372, 866.0
878.0, 300.0, 712.1687674396055, 1023.0, 866.0
879.0, 300.0, 698.4781681300373, 1000.1738614867983, 866.0
880.0, 300.0, 698.8163277601304, 989.2935346585248, 866.0
881.0, 300.0, 698.7503370822158, 983.7935553868911, 957.0
882.0, 300.0, 732.4067769512255, 803.1404417834068, 957.0
883.0, 300.0, 763.1328329610878, 888.145603180577, 944.0
884.0, 300.0, 757.410266377347, 954.9801406279652, 944.0
885.0, 300.0, 753.2836009163743, 963.172125727191, 893.0
886.0, 300.0, 734.636482643801, 1023.0, 893.0
887.0, 300.0, 717.5365153454405, 999.1909326121121, 893.0
888.0, 300.0, 717.8215999317376, 987.7486697009355, 893.0
889.0, 300.0, 717.7529677495091, 981.9656919814515, 952.0
890.0, 300.0, 739.5605747649697, 863.5726991302246, 952.0
891.0, 300.0, 759.4770874948822, 918.1951784667781, 952.0
