0.6769917011260986, 0.20324355363845825, 0.0, -3.5288925170898438, 1.1811370849609375, 2.979728652011976
0.6769917011260986, 0.20324355363845825, 0.0, -3.6675491333007812, 1.1739654541015625, 3.003497897373151
0.6891258955001831, 0.20764154195785522, 0.0, -3.861724853515625, 1.1733245849609375, 3.026370722711406
0.5767278671264648, 0.12916988134384155, 0.0, -4.006660461425781, 1.1763458251953125, 3.038202082170192
0.30611610412597656, 0.11692282557487488, 0.0, -4.2048797607421875, 1.1821136474609375, 3.0499796457749584
0.32156646251678467, 0.14321750402450562, 0.0, -4.354225158691406, 1.185821533203125, 3.0574016094169
0.39161068201065063, 0.16371694207191467, 0.0, -4.553489685058594, 1.1876983642578125, 3.0675889995347805
0.39161068201065063, 0.16371694207191467, 0.0, -4.705635070800781, 1.186737060546875, 3.076022964390952
0.3961072564125061, 0.1686713695526123, 0.0, -4.91021728515625, 1.1827850341796875, 3.088006124031873
0.46555495262145996, 0.1768490970134735, 0.0, -5.1128997802734375, 1.175933837890625, 3.1004635926629365
0.4875214695930481, 0.16346129775047302, 0.0, -5.2646942138671875, 1.169708251953125, 3.1097084900710374
0.4892578125, 0.1476936787366867, 0.0, -5.468254089355469, 1.16033935546875, 3.1215078915967425
0.4851723909378052, 0.13289102911949158, 0.0, -5.6231231689453125, 1.1523590087890625, 3.1299751459665406
0.45697179436683655, 0.11011528968811035, 0.0, -5.828125, 1.141265869140625, 3.140305547834958
0.45697179436683655, 0.11011528968811035, 0.0, -5.9827117919921875, 1.1328277587890625, -3.135964595258129
0.44505414366722107, 0.10998877882957458, 0.0, -6.19012451171875, 1.120269775390625, -3.127279227995053
0.4331945776939392, 0.10379177331924438, 0.0, -6.3478240966796875, 1.1097869873046875, -3.1209952330869024
0.4203461706638336, 0.047359950840473175, 0.0, -6.5584259033203125, 1.096893310546875, -3.1140875258514544
0.4167308211326599, 0.04408315569162369, 0.0, -6.716461181640625, 1.088287353515625, -3.110389194045662
0.4043876826763153, 0.03378213942050934, 0.0, -6.930519104003906, 1.0765380859375, -3.106335596550452
0.4043876826763153, 0.03378213942050934, 0.0, -7.091835021972656, 1.06781005859375, -3.1038665799038396
0.3977503776550293, 0.05553923547267914, 0.0, -7.302223205566406, 1.0545196533203125, -3.1002380229186066
0.39817431569099426, 0.059541501104831696, 0.0, -7.5149383544921875, 1.039398193359375, -3.0959804272838967
0.3947584629058838, 0.046662867069244385, 0.0, -7.675010681152344, 1.0279083251953125, -3.092886633045552
0.39582809805870056, 0.028836123645305634, 0.0, -7.890495300292969, 1.01263427734375, -3.089219992856731
0.39237141609191895, 0.004060558974742889, 0.0, -8.05303955078125, 1.001739501953125, -3.0871645651274076
0.38038399815559387, -0.03442087024450302, 0.0, -8.27020263671875, 0.98907470703125, -3.0859304562782652
0.38038399815559387, -0.03442087024450302, 0.0, -8.432197570800781, 0.9818572998046875, -3.0865642886177036
0.37897419929504395, -0.09008481353521347, 0.0, -8.649383544921875, 0.9763336181640625, -3.090098569700348
0.3757762312889099, -0.1111861914396286, 0.0, -8.810859680175781, 0.974945068359375, -3.0945436518757994
0.37782198190689087, -0.14346098899841309, 0.0, -9.029396057128906, 0.976348876953125, -3.1025158245989513
0.3897668421268463, -0.20270434021949768, 0.0, -9.24664306640625, 0.9825897216796875, -3.112843829622388
0.39506834745407104, -0.18805119395256042, 0.0, -9.408561706542969, 0.9915008544921875, -3.122558774962888
0.39506834745407104, -0.18805119395256042, 0.0, -9.569236755371094, 1.0022125244140625, -3.1328564199498974
0.40150266885757446, -0.19711193442344666, 0.0, -9.794883728027344, 1.0208282470703125, 3.135098268955526
0.4212268590927124, -0.22739800810813904, 0.0, -9.961845397949219, 1.038360595703125, 3.1228392058256733
0.4188477694988251, -0.19429060816764832, 0.0, -10.180770874023438, 1.064117431640625, 3.106502044118582
0.4009173512458801, -0.18722710013389587, 0.0, -10.344947814941406, 1.084716796875, 3.0948171585197506
0.4109783172607422, -0.20180544257164001, 0.0, -10.565139770507812, 1.114959716796875, 3.0795689633823926
0.4109783172607422, -0.20180544257164001, 0.0, -10.729393005371094, 1.1405029296875, 3.0679349441603816
0.3776380121707916, -0.17916852235794067, 0.0, -10.946144104003906, 1.1760406494140625, 3.053121376912925
0.36646023392677307, -0.17196732759475708, 0.0, -11.109725952148438, 1.204345703125, 3.042444231470579
0.37613290548324585, -0.16766762733459473, 0.0, -11.330390930175781, 1.244873046875, 3.0285009852673603
0.36071017384529114, -0.15915203094482422, 0.0, -11.497001647949219, 1.27703857421875, 3.018302409872902
0.3540937900543213, -0.17629113793373108, 0.0, -11.71270751953125, 1.3208465576171875, 3.0054222975768425
0.3540937900543213, -0.17629113793373108, 0.0, -11.882369995117188, 1.358245849609375, 2.9948956207360866
0.35290512442588806, -0.1603078991174698, 0.0, -12.104934692382812, 1.4096832275390625, 2.981143855815244
0.35290512442588806, -0.1603078991174698, 0.0, -12.278816223144531, 1.45166015625, 2.9706587242874933
0.363802433013916, -0.15607061982154846, 0.0, -12.44970703125, 1.494476318359375, 2.9605621479627846
0.35767993330955505, -0.14623160660266876, 0.0, -12.674415588378906, 1.5529632568359375, 2.947695085156067
0.3533916473388672, -0.15158766508102417, 0.0, -12.84246826171875, 1.5985107421875, 2.9382901317664523
0.3480217158794403, -0.1383071094751358, 0.0, -13.06280517578125, 1.66064453125, 2.9260582328797184
0.3436305820941925, -0.14684809744358063, 0.0, -13.224327087402344, 1.707427978515625, 2.9174008288080886
0.3474409282207489, -0.13493578135967255, 0.0, -13.437614440917969, 1.771820068359375, 2.9058677433913913
0.3474409282207489, -0.13493578135967255, 0.0, -13.596519470214844, 1.820953369140625, 2.8975259239089364
0.34252017736434937, -0.13053220510482788, 0.0, -13.813201904296875, 1.8898773193359375, 2.8865100243759323
0.34795844554901123, -0.13790775835514069, 0.0, -13.976356506347656, 1.9438018798828125, 2.8781684712095865
0.3443177044391632, -0.10853211581707001, 0.0, -14.144660949707031, 2.0003204345703125, 2.8698436959581075
0.3366447389125824, -0.12920019030570984, 0.0, -14.374298095703125, 2.078765869140625, 2.859307431737427
0.344287633895874, -0.12472155690193176, 0.0, -14.53997802734375, 2.1377105712890625, 2.851403435938181
0.344287633895874, -0.12472155690193176, 0.0, -14.711158752441406, 2.2000579833984375, 2.8432142155861873
0.33221888542175293, -0.11585452407598495, 0.0, -14.881744384765625, 2.2632904052734375, 2.8352779955377514
0.3405846655368805, -0.1233924925327301, 0.0, -15.109443664550781, 2.3502044677734375, 2.8247273502471844
0.342140793800354, -0.11287856847047806, 0.0, -15.277976989746094, 2.4162445068359375, 2.816917630350527
0.33306923508644104, -0.10846959054470062, 0.0, -15.448387145996094, 2.48394775390625, 2.809324958082711
0.3359614908695221, -0.11095743626356125, 0.0, -15.620887756347656, 2.55377197265625, 2.8018454701612234
0.3359614908695221, -0.11095743626356125, 0.0, -15.802940368652344, 2.629241943359375, 2.7939481322647026
0.3348425030708313, -0.1030883863568306, 0.0, -15.984504699707031, 2.705718994140625, 2.7862899462340707
0.32808977365493774, -0.10509894043207169, 0.0, -16.220924377441406, 2.8076629638671875, 2.776448767057901
0.33036255836486816, -0.09968230873346329, 0.0, -16.397476196289062, 2.8851318359375, 2.7692734121329003
0.33046168088912964, -0.10007112473249435, 0.0, -16.573760986328125, 2.9638519287109375, 2.7622210952502617
0.33039236068725586, -0.09843292832374573, 0.0, -16.747772216796875, 3.0429534912109375, 2.755309393273179
0.33129608631134033, -0.09394426643848419, 0.0, -16.921417236328125, 3.1231536865234375, 2.7485265882928562
0.33129608631134033, -0.09394426643848419, 0.0, -17.09686279296875, 3.205413818359375, 2.7418212813002545
0.33150845766067505, -0.09561535716056824, 0.0, -17.269676208496094, 3.2879180908203125, 2.735213978635768
0.32895511388778687, -0.09127470850944519, 0.0, -17.44220733642578, 3.3714752197265625, 2.728714001363212
0.3253307640552521, -0.09184079617261887, 0.0, -17.61614227294922, 3.45697021484375, 2.722240655701556
0.32786476612091064, -0.09133977442979813, 0.0, -17.846847534179688, 3.572479248046875, 2.7136668748881547
0.326269268989563, -0.08744815737009048, 0.0, -18.021377563476562, 3.6613616943359375, 2.707253450351026
0.3262188136577606, -0.10930825769901276, 0.0, -18.18701934814453, 3.7471771240234375, 2.701144957758711
0.3262188136577606, -0.10930825769901276, 0.0, -18.350059509277344, 3.8343048095703125, 2.6944274002250954
0.325448215007782, -0.08966603875160217, 0.0, -18.510711669921875, 3.9204864501953125, 2.688033150447815
0.3221507966518402, -0.08903523534536362, 0.0, -18.720848083496094, 4.034576416015625, 2.680066836679061
0.3301243782043457, -0.08365187793970108, 0.0, -18.879295349121094, 4.1217498779296875, 2.6742331823112426
0.3220437467098236, -0.07860756665468216, 0.0, -19.08942413330078, 4.238555908203125, 2.6669158809001408
0.3202032744884491, -0.07654087990522385, 0.0, -19.24529266357422, 4.326202392578125, 2.6617538757592403
0.3200207054615021, -0.07800623774528503, 0.0, -19.401046752929688, 4.4145965576171875, 2.6566579170133737
0.3211089074611664, -0.07512254267930984, 0.0, -19.608253479003906, 4.533966064453125, 2.649910798391658
0.3211089074611664, -0.07512254267930984, 0.0, -19.76434326171875, 4.6249847412109375, 2.6449325513659727
0.32407546043395996, -0.07525010406970978, 0.0, -19.916610717773438, 4.7147216796875, 2.6400520423522935
0.3229076564311981, -0.07668300718069077, 0.0, -20.121826171875, 4.8374481201171875, 2.6334657786604185
0.32062458992004395, -0.07426729053258896, 0.0, -20.27368927001953, 4.92938232421875, 2.628607107567678
0.32028624415397644, -0.07371256500482559, 0.0, -20.428436279296875, 5.02386474609375, 2.623657622681766
0.3207058608531952, -0.07265138626098633, 0.0, -20.632156372070312, 5.149810791015625, 2.6172284854942056
0.3207058608531952, -0.07265138626098633, 0.0, -20.784080505371094, 5.244873046875, 2.61249471665659
0.32084017992019653, -0.07279445230960846, 0.0, -20.935646057128906, 5.340667724609375, 2.6077284572536747
0.32053321599960327, -0.07113830000162125, 0.0, -21.138526916503906, 5.4704132080078125, 2.6014125044124428
0.31781262159347534, -0.0705123245716095, 0.0, -21.28913116455078, 5.567779541015625, 2.5967967136111176
0.3167997896671295, -0.07108142971992493, 0.0, -21.490028381347656, 5.699188232421875, 2.5906152504049347
0.3153819739818573, -0.06938809901475906, 0.0, -21.640892028808594, 5.7990264892578125, 2.585960843767803
0.313992977142334, -0.06902582943439484, 0.0, -21.79137420654297, 5.8995361328125, 2.581377010899559
0.315624862909317, -0.06945996731519699, 0.0, -21.99346160888672, 6.03607177734375, 2.575224309833149
0.315624862909317, -0.06945996731519699, 0.0, -22.14295196533203, 6.13818359375, 2.5706497980287195
0.314616858959198, -0.06797362864017487, 0.0, -22.29285430908203, 6.241485595703125, 2.5661112388990066
0.315886914730072, -0.06756540387868881, 0.0, -22.48986053466797, 6.3787078857421875, 2.560167329662059
0.31647172570228577, -0.0679539367556572, 0.0, -22.63867950439453, 6.483551025390625, 2.555668185316479
0.31525081396102905, -0.06679107993841171, 0.0, -22.78626251220703, 6.5885162353515625, 2.5512145810255396
0.31454116106033325, -0.0666046217083931, 0.0, -22.980796813964844, 6.7282562255859375, 2.545363616110635
0.31454116106033325, -0.0666046217083931, 0.0, -23.12635040283203, 6.8339385986328125, 2.540982449801346
0.31313833594322205, -0.06692744791507721, 0.0, -23.270286560058594, 6.93939208984375, 2.5366561446105123
0.31289055943489075, -0.0658554807305336, 0.0, -23.46123504638672, 7.0807037353515625, 2.53090930929423
0.311587929725647, -0.065585196018219, 0.0, -23.606040954589844, 7.1889495849609375, 2.5265648946079837
0.3107389211654663, -0.06591285765171051, 0.0, -23.74864959716797, 7.2965087890625, 2.5222987768577863
0.3096868693828583, -0.06498351693153381, 0.0, -23.94062042236328, 7.4428253173828125, 2.5165351636266364
0.3085517883300781, -0.06544551998376846, 0.0, -24.082923889160156, 7.5523681640625, 2.512264784818694
0.30849751830101013, -0.06467044353485107, 0.0, -24.271324157714844, 7.6988983154296875, 2.5065997085478777
0.30849751830101013, -0.06467044353485107, 0.0, -24.41242218017578, 7.80975341796875, 2.502370342420723
0.3075000047683716, -0.06425558030605316, 0.0, -24.551918029785156, 7.9202117919921875, 2.4981817226582463
0.30816179513931274, -0.06401412189006805, 0.0, -24.740272521972656, 8.070846557617188, 2.4925411474694585
0.30702295899391174, -0.06404181569814682, 0.0, -24.881370544433594, 8.184829711914062, 2.488321102406119
0.30664050579071045, -0.06341316550970078, 0.0, -25.02092742919922, 8.29852294921875, 2.484122096315391
0.3060337007045746, -0.06319038569927216, 0.0, -25.206626892089844, 8.451263427734375, 2.4785579538498888
0.3060337007045746, -0.06319038569927216, 0.0, -25.344688415527344, 8.56591796875, 2.4744308531085926
0.3053479492664337, -0.06316588819026947, 0.0, -25.530494689941406, 8.7218017578125, 2.4688528622054218
0.3042045533657074, -0.06260651350021362, 0.0, -25.670082092285156, 8.8399658203125, 2.464657318224111
0.30369213223457336, -0.06240640580654144, 0.0, -25.808876037597656, 8.958465576171875, 2.4605067816652224
0.30358049273490906, -0.062142908573150635, 0.0, -25.992027282714844, 9.116317749023438, 2.455014544549152
0.3046603500843048, -0.062002167105674744, 0.0, -26.12987518310547, 9.23626708984375, 2.4508696006285526
0.30256959795951843, -0.061707254499197006, 0.0, -26.26782989501953, 9.357330322265625, 2.4467350430362047
0.30213114619255066, -0.06152717396616936, 0.0, -26.449806213378906, 9.5185546875, 2.4412654427894
0.30213114619255066, -0.06152717396616936, 0.0, -26.58507537841797, 9.639495849609375, 2.4371886757927066
0.3027637302875519, -0.06148941069841385, 0.0, -26.720985412597656, 9.762039184570312, 2.433102854048307
0.30205801129341125, -0.06115562468767166, 0.0, -26.90106964111328, 9.9259033203125, 2.4276673422634554
0.3019837439060211, -0.060973625630140305, 0.0, -27.03759002685547, 10.051284790039062, 2.4235298551939084
0.30049553513526917, -0.06078146770596504, 0.0, -27.170814514160156, 10.174652099609375, 2.4195082156317795
0.2994786202907562, -0.06059638038277626, 0.0, -27.349708557128906, 10.341873168945312, 2.4140884164973593
0.2994786202907562, -0.06059638038277626, 0.0, -27.482887268066406, 10.467521667480469, 2.4100369495310217
0.29880887269973755, -0.0603601299226284, 0.0, -27.616294860839844, 10.594383239746094, 2.4059945373123908
0.29839199781417847, -0.060236506164073944, 0.0, -27.79375457763672, 10.764755249023438, 2.4005899181961836
0.2978869676589966, -0.060112033039331436, 0.0, -27.92639923095703, 10.893241882324219, 2.396532858591557
0.2970411777496338, -0.0598294623196125, 0.0, -28.060096740722656, 11.023826599121094, 2.3924574231754088
0.2965249717235565, -0.05976621434092522, 0.0, -28.192420959472656, 11.154090881347656, 2.388397966725801
0.29731485247612, -0.05971475690603256, 0.0, -28.36914825439453, 11.329757690429688, 2.382976037062509
0.29731485247612, -0.05971475690603256, 0.0, -28.50061798095703, 11.461669921875, 2.3789394837982756
0.29586586356163025, -0.05954788625240326, 0.0, -28.631019592285156, 11.593505859375, 2.3749063926434597
0.2946591079235077, -0.05925922468304634, 0.0, -28.806068420410156, 11.772171020507812, 2.3694980451017265
0.29516905546188354, -0.059233278036117554, 0.0, -28.93444061279297, 11.904403686523438, 2.365530734025836
0.29455024003982544, -0.05913221836090088, 0.0, -29.063392639160156, 12.038284301757812, 2.3615157523664325
0.2956066429615021, -0.058983102440834045, 0.0, -29.233741760253906, 12.216796875, 2.3562080723139043
0.2927526533603668, -0.058983758091926575, 0.0, -29.36040496826172, 12.350761413574219, 2.3522570065206625
0.2927526533603668, -0.058983758091926575, 0.0, -29.48706817626953, 12.485771179199219, 2.3482745154265583
0.2927567958831787, -0.058576278388500214, 0.0, -29.65241241455078, 12.663627624511719, 2.3430824165653394
0.29165634512901306, -0.05871536210179329, 0.0, -29.777915954589844, 12.79986572265625, 2.3391356118298425
0.2909815311431885, -0.058641768991947174, 0.0, -29.901695251464844, 12.935272216796875, 2.3352101123830655
0.29035061597824097, -0.05821982026100159, 0.0, -30.06702423095703, 13.117805480957031, 2.3299679460933533
0.2892967462539673, -0.0584273487329483, 0.0, -30.190086364746094, 13.254905700683594, 2.3260672140447145
0.2892967462539673, -0.0584273487329483, 0.0, -30.313743591308594, 13.39373779296875, 2.322111354561511
0.2884765565395355, -0.05801961570978165, 0.0, -30.474449157714844, 13.575828552246094, 2.3169706547093307
0.2878822088241577, -0.058203987777233124, 0.0, -30.596839904785156, 13.715805053710938, 2.31304622052699
0.28790098428726196, -0.05821710824966431, 0.0, -30.71642303466797, 13.853614807128906, 2.309177446411432
0.28673964738845825, -0.05783151835203171, 0.0, -30.875755310058594, 14.038887023925781, 2.304015174954422
0.28705132007598877, -0.05804852396249771, 0.0, -30.99437713623047, 14.178085327148438, 2.3001674398114758
0.2855907380580902, -0.057869985699653625, 0.0, -31.111351013183594, 14.316444396972656, 2.296340477325032
0.28541117906570435, -0.057897016406059265, 0.0, -31.269386291503906, 14.505027770996094, 2.2911561016309747
0.28541117906570435, -0.057897016406059265, 0.0, -31.38591766357422, 14.645378112792969, 2.2873227475579148
0.2844600975513458, -0.05794639512896538, 0.0, -31.541831970214844, 14.834892272949219, 2.2821540845142887
0.2838019132614136, -0.057465214282274246, 0.0, -31.65770721435547, 14.977012634277344, 2.2782962293591997
0.2836504280567169, -0.057716090232133865, 0.0, -31.773887634277344, 15.120635986328125, 2.27443331419804
0.2824110686779022, -0.05767979100346565, 0.0, -31.92682647705078, 15.311454772949219, 2.2693019354096755
0.2818647623062134, -0.057217177003622055, 0.0, -32.04180145263672, 15.456192016601562, 2.265418513908122
0.2818647623062134, -0.057217177003622055, 0.0, -32.156089782714844, 15.601242065429688, 2.2615721103457207
0.28178611397743225, -0.057549744844436646, 0.0, -32.30815887451172, 15.796028137207031, 2.256409572572602
0.2814493775367737, -0.05750495195388794, 0.0, -32.421409606933594, 15.942474365234375, 2.252529080548247
0.2803550958633423, -0.05706275999546051, 0.0, -32.535865783691406, 16.09160614013672, 2.248612103216959
0.2802007794380188, -0.057402871549129486, 0.0, -32.686500549316406, 16.289756774902344, 2.2434247980457025
0.27981966733932495, -0.057370398193597794, 0.0, -32.799354553222656, 16.439613342285156, 2.239501961760016
0.28091931343078613, -0.05712547525763512, 0.0, -32.910728454589844, 16.588699340820312, 2.2356291929028225
0.28091931343078613, -0.05712547525763512, 0.0, -33.022972106933594, 16.740188598632812, 2.2316974350274843
0.2799215316772461, -0.05690956860780716, 0.0, -33.171714782714844, 16.94280242919922, 2.2264803024520186
0.27861058712005615, -0.057157088071107864, 0.0, -33.28174591064453, 17.094161987304688, 2.2226051367498445
0.27755486965179443, -0.05719843506813049, 0.0, -33.392250061035156, 17.247390747070312, 2.2186719141359066
0.27778732776641846, -0.05676787346601486, 0.0, -33.53821563720703, 17.45177459716797, 2.213457045247368
0.27636098861694336, -0.057171303778886795, 0.0, -33.64708709716797, 17.60572052001953, 2.209557911095383
0.27592942118644714, -0.056695908308029175, 0.0, -33.756629943847656, 17.761886596679688, 2.20559113265171
0.27592942118644714, -0.056695908308029175, 0.0, -33.86479949951172, 17.917327880859375, 2.2016856069131086
0.2758816182613373, -0.05727516859769821, 0.0, -34.008522033691406, 18.12596893310547, 2.1964329211370908
0.2747173309326172, -0.056679002940654755, 0.0, -34.11463165283203, 18.281524658203125, 2.1925252648696176
0.27490943670272827, -0.05701601505279541, 0.0, -34.22008514404297, 18.437393188476562, 2.1886417102100095
0.27358928322792053, -0.05663382261991501, 0.0, -34.35839080810547, 18.643890380859375, 2.183500877199775
0.2720436453819275, -0.056891847401857376, 0.0, -34.462059020996094, 18.800079345703125, 2.1796246462331648
0.27243131399154663, -0.0569785051047802, 0.0, -34.564918518066406, 18.956405639648438, 2.1757667910780762
0.27124080061912537, -0.05644281581044197, 0.0, -34.702369689941406, 19.167434692382812, 2.1705580474600445
0.27124080061912537, -0.05644281581044197, 0.0, -34.805274963378906, 19.32695770263672, 2.1666374748612847
0.27261194586753845, -0.05663292482495308, 0.0, -34.906349182128906, 19.48497772216797, 2.1627844133961576
0.2694522738456726, -0.05680384114384651, 0.0, -35.00940704345703, 19.647499084472656, 2.1588109770497597
0.270151287317276, -0.056850068271160126, 0.0, -35.144309997558594, 19.862442016601562, 2.15357360445001
0.2699671983718872, -0.056455034762620926, 0.0, -35.244956970214844, 20.02440643310547, 2.1496485044773963
0.2699671983718872, -0.056455034762620926, 0.0, -35.344078063964844, 20.18529510498047, 2.145750835064011
0.2698362469673157, -0.05686436966061592, 0.0, -35.44292449951172, 20.34722900390625, 2.1418489045928815
0.2686421573162079, -0.056355055421590805, 0.0, -35.57410430908203, 20.56427764892578, 2.136634701494615
0.26786404848098755, -0.056784700602293015, 0.0, -35.670692443847656, 20.72576141357422, 2.132752744731661
0.2659549117088318, -0.056580621749162674, 0.0, -35.76683807373047, 20.887962341308594, 2.1288779785036507
0.2649972438812256, -0.0567915178835392, 0.0, -35.89612579345703, 21.108322143554688, 2.123617036928253
0.26530224084854126, -0.05635044351220131, 0.0, -35.992027282714844, 21.27349090576172, 2.1196735611441184
0.26530224084854126, -0.05635044351220131, 0.0, -36.086036682128906, 21.43682098388672, 2.1158117112473946
0.26529160141944885, -0.056819189339876175, 0.0, -36.209632873535156, 21.653831481933594, 2.1106742071885227
0.26578912138938904, -0.05620644614100456, 0.0, -36.302162170410156, 21.818077087402344, 2.106781331465099
0.26578912138938904, -0.05620644614100456, 0.0, -36.39276885986328, 21.980331420898438, 2.102975940583485
0.26313096284866333, -0.056758683174848557, 0.0, -36.48479461669922, 22.14665985107422, 2.099060960623014
0.26121628284454346, -0.05680565536022186, 0.0, -36.60790252685547, 22.371620178222656, 2.0937747190172615
0.2619372308254242, -0.056181877851486206, 0.0, -36.69855499267578, 22.5390625, 2.089864399588698
0.2620934545993805, -0.056734878569841385, 0.0, -36.78864288330078, 22.707000732421875, 2.085935970664722
0.26300856471061707, -0.056159671396017075, 0.0, -36.879127502441406, 22.87725830078125, 2.0819839727650993
0.26290833950042725, -0.05650845542550087, 0.0, -36.99950408935547, 23.106338500976562, 2.076684415353896
0.2623235285282135, -0.05667103826999664, 0.0, -37.08715057373047, 23.275009155273438, 2.072774761715605
0.25993502140045166, -0.0561855249106884, 0.0, -37.17475128173828, 23.4453125, 2.0688475312141197
0.25993502140045166, -0.0561855249106884, 0.0, -37.26232147216797, 23.61707305908203, 2.064889807518153
0.2593017816543579, -0.056726112961769104, 0.0, -37.378746032714844, 23.84821319580078, 2.0595721406115373
0.26224440336227417, -0.05637543275952339, 0.0, -37.465309143066406, 24.022048950195312, 2.055591513730196
0.2606077492237091, -0.056123677641153336, 0.0, -37.55133819580078, 24.196395874023438, 2.0516001010464398
0.26172396540641785, -0.05661478638648987, 0.0, -37.63573455810547, 24.369300842285156, 2.047668875803319
0.2608204782009125, -0.056623101234436035, 0.0, -37.74927520751953, 24.604721069335938, 2.0422982119910107
0.25949519872665405, -0.056482043117284775, 0.0, -37.83075714111328, 24.775680541992188, 2.0383941509910093
0.25949519872665405, -0.056482043117284775, 0.0, -37.913780212402344, 24.951690673828125, 2.034403004623362
0.25966963171958923, -0.05661249905824661, 0.0, -37.99407196044922, 25.123611450195312, 2.030502006258614
0.25960078835487366, -0.05653425678610802, 0.0, -38.10047149658203, 25.354171752929688, 2.0252875368442385
0.25960078835487366, -0.05653425678610802, 0.0, -38.178977966308594, 25.52630615234375, 2.0214103737712468
0.2591249346733093, -0.05608013644814491, 0.0, -38.256752014160156, 25.69855499267578, 2.017534675436855
0.2583686411380768, -0.05600510537624359, 0.0, -38.36071014404297, 25.931671142578125, 2.012310884958664
0.2583686411380768, -0.05600510537624359, 0.0, -38.43860626220703, 26.10852813720703, 2.0083745997094726
0.25585174560546875, -0.05651860311627388, 0.0, -38.515220642089844, 26.28436279296875, 2.0044409776213707
0.2565149962902069, -0.05653732270002365, 0.0, -38.61377716064453, 26.513458251953125, 1.9993291730670182
0.2571638524532318, -0.056127361953258514, 0.0, -38.685523986816406, 26.682205200195312, 1.9955773117233149
0.2583179473876953, -0.056619398295879364, 0.0, -38.756919860839844, 26.851844787597656, 1.9918081398325256
0.2571306824684143, -0.056045930832624435, 0.0, -38.851585388183594, 27.079635620117188, 1.9867535932416098
0.2571306824684143, -0.056045930832624435, 0.0, -38.921897888183594, 27.251007080078125, 1.982976032393387
0.2569848895072937, -0.05645397678017616, 0.0, -39.01427459716797, 27.479026794433594, 1.9779435900395186
0.25602883100509644, -0.05661318451166153, 0.0, -39.08293914794922, 27.650726318359375, 1.974145522850902
0.25380927324295044, -0.056036319583654404, 0.0, -39.15100860595703, 27.822799682617188, 1.9703574425163735
