0.699999988079071, -0.800000011920929, 0.0, 0.0, 0.0, 1.6058832078405814
0.699999988079071, -0.800000011920929, 0.0, 0.0, 0.0, 1.6058832078405814
0.699999988079071, -0.800000011920929, 0.0, 0.0, 0.0, 1.6058832078405814
0.699999988079071, -0.800000011920929, 0.0, 0.0, 0.0, 1.6058832078405814
0.699999988079071, -0.800000011920929, 0.0, 0.0, 0.0, 1.6058832078405814
0.699999988079071, -0.800000011920929, 0.0, 0.0, 0.0, 1.6058832078405814
0.699999988079071, -0.800000011920929, 0.0, 0.0, 0.0, 1.6058832078405814
0.699999988079071, -0.800000011920929, 0.0, 0.0, 0.0, 1.6058832078405814
0.699999988079071, -0.800000011920929, 0.0, 0.0, 0.0, 1.6058832078405814
0.699999988079071, -0.800000011920929, 0.0, 0.0, 0.0, 1.6058832078405814
0.699999988079071, -0.800000011920929, 0.0, 0.0, 0.0, 1.6058832078405814
0.699999988079071, -0.800000011920929, 0.0, 0.0, 0.0, 1.6058832078405814
0.699999988079071, -0.800000011920929, 0.0, 0.0, 0.0, 1.6058832078405814
0.699999988079071, -0.800000011920929, 0.0, 0.0, 0.0, 1.6058832078405814
0.699999988079071, -0.800000011920929, 0.0, 0.0, 0.0, 1.6058832078405814
0.699999988079071, -0.800000011920929, 0.0, 0.0, 0.0, 1.6058832078405814
0.699999988079071, -0.800000011920929, 0.0, 0.0, 0.0, 1.6058832078405814
0.699999988079071, -0.800000011920929, 0.0, 0.0, 0.0, 1.6058832078405814
0.699999988079071, -0.800000011920929, 0.0, 0.0, 0.0, 1.6058832078405814
0.699999988079071, -0.800000011920929, 0.0, 0.0, 0.0, 1.6058832078405814
0.699999988079071, -0.800000011920929, 0.0, 0.0, 0.0, 1.6058832078405814
0.699999988079071, -0.800000011920929, 0.0, 0.0, 0.0, 1.6058832078405814
0.699999988079071, -0.800000011920929, 0.0, 0.0, 0.0, 1.6058832078405814
0.699999988079071, -0.800000011920929, 0.0, 0.0, 0.0, 1.6058832078405814
0.699999988079071, -0.800000011920929, 0.0, 0.0, 0.0, 1.6058832078405814
0.699999988079071, -0.800000011920929, 0.0, 0.0, 0.0, 1.6058832078405814
0.699999988079071, -0.800000011920929, 0.0, 0.00276947021484375, 0.0071563720703125, 1.6039805123997743
0.699999988079071, -0.800000011920929, 0.0, 0.0092010498046875, 0.0223236083984375, 1.5992510046199024
0.699999988079071, -0.800000011920929, 0.0, 0.02144622802734375, 0.0502777099609375, 1.5901460563270853
0.699999988079071, -0.800000011920929, 0.0, 0.0329742431640625, 0.07574462890625, 1.5816280687385214
0.699999988079071, -0.800000011920929, 0.0, 0.0505523681640625, 0.113250732421875, 1.5688721929073142
0.699999988079071, -0.800000011920929, 0.0, 0.06537628173828125, 0.1438751220703125, 1.5583388581638329
0.699999988079071, -0.800000011920929, 0.0, 0.0874481201171875, 0.1878509521484375, 1.5430464545523799
0.699999988079071, -0.800000011920929, 0.0, 0.1053619384765625, 0.222381591796875, 1.5309126931518153
0.699999988079071, -0.800000011920929, 0.0, 0.131317138671875, 0.270721435546875, 1.513823454752886
0.699999988079071, -0.800000011920929, 0.0, 0.152557373046875, 0.308868408203125, 1.5002561137375319
0.699999988079071, -0.800000011920929, 0.0, 0.18271636962890625, 0.361114501953125, 1.4814990707059401
0.699999988079071, -0.800000011920929, 0.0, 0.20699310302734375, 0.4016571044921875, 1.4667974893823212
0.699999988079071, -0.800000011920929, 0.0, 0.24190521240234375, 0.457794189453125, 1.4462822273990594
0.699999988079071, -0.800000011920929, 0.0, 0.27913665771484375, 0.5150909423828125, 1.425099976720787
0.699999988079071, -0.800000011920929, 0.0, 0.3087005615234375, 0.5588531494140625, 1.4087692066003121
0.699999988079071, -0.800000011920929, 0.0, 0.3503875732421875, 0.6181640625, 1.386345123905736
0.699999988079071, -0.800000011920929, 0.0, 0.384246826171875, 0.6644134521484375, 1.3686167268451874
0.699999988079071, -0.800000011920929, 0.0, 0.43158721923828125, 0.7264862060546875, 1.3445308316304019
0.699999988079071, -0.800000011920929, 0.0, 0.46880340576171875, 0.7732696533203125, 1.3261144069022315
0.699999988079071, -0.800000011920929, 0.0, 0.5211334228515625, 0.8363037109375, 1.3008853497895292
0.699999988079071, -0.800000011920929, 0.0, 0.5639266967773438, 0.8856353759765625, 1.2807945956840259
0.699999988079071, -0.800000011920929, 0.0, 0.6226348876953125, 0.9503326416015625, 1.2539561903245888
0.699999988079071, -0.800000011920929, 0.0, 0.6698226928710938, 1.0, 1.232951039858807
0.699999988079071, 0.800000011920929, 0.0, 0.734130859375, 1.06884765625, 1.2058357989040562
0.699999988079071, 0.800000011920929, 0.0, 0.781402587890625, 1.127960205078125, 1.1887478920856718
0.699999988079071, 0.800000011920929, 0.0, 0.8405914306640625, 1.2167510986328125, 1.172133894783267
0.699999988079071, 0.800000011920929, 0.0, 0.8821640014648438, 1.29296875, 1.1646841011079339
0.699999988079071, 0.800000011920929, 0.0, 0.928680419921875, 1.3995513916015625, 1.1626160233634328
0.699999988079071, 0.800000011920929, 0.0, 0.9591522216796875, 1.483428955078125, 1.16566228017632
0.699999988079071, 0.800000011920929, 0.0, 0.9941787719726562, 1.5996246337890625, 1.1747105031379186
0.699999988079071, 0.800000011920929, 0.0, 1.0154800415039062, 1.68878173828125, 1.1849664696538684
0.699999988079071, -0.800000011920929, 0.0, 1.0403823852539062, 1.8053741455078125, 1.2001904300253063
0.699999988079071, 0.5042877197265625, 0.0, 1.06365966796875, 1.8969879150390625, 1.209504969095913
0.699999988079071, 0.4381527602672577, 0.0, 1.0899581909179688, 2.02178955078125, 1.2233251772567701
0.699999988079071, 0.4381527602672577, 0.0, 1.10443115234375, 2.1164093017578125, 1.2363071554645249
0.699999988079071, 0.37212705612182617, 0.0, 1.1229934692382812, 2.24676513671875, 1.2545246420592664
0.699999988079071, 0.38296210765838623, 0.0, 1.1355667114257812, 2.3452911376953125, 1.2681485752477848
0.699999988079071, 0.32305219769477844, 0.0, 1.1526947021484375, 2.482574462890625, 1.286074845177326
0.699999988079071, 0.2662394642829895, 0.0, 1.1673431396484375, 2.5926361083984375, 1.2987159387655507
0.699999988079071, 0.23428449034690857, 0.0, 1.182830810546875, 2.7046661376953125, 1.3100705923892126
0.699999988079071, 0.1978234052658081, 0.0, 1.2033004760742188, 2.8502960205078125, 1.323126739633326
0.699999988079071, 0.1978234052658081, 0.0, 1.2194900512695312, 2.9627838134765625, 1.3319817502578395
0.699999988079071, 0.17846669256687164, 0.0, 1.2413787841796875, 3.115020751953125, 1.3427353284234704
0.699999988079071, 0.16940852999687195, 0.0, 1.2628860473632812, 3.26959228515625, 1.352803142608406
0.699999988079071, 0.16342273354530334, 0.0, 1.278961181640625, 3.3896636962890625, 1.36025946102841
