0.5030082050342867,0.344377981758708
0.5030082050342867,0.3065510761305027
0.5030082050342867,0.267002163703782
0.5030082050342867,0.22985833640106948
0.5030082050342867,0.19859346844023562
0.5030082050342867,0.17574615068317592
0.5030082050342867,0.16275935988521892
0.36173616194166225,0.15994572243025007
0.36173616194166225,0.15950568457483622
0.36173616194166225,0.16124589014456323
0.36173616194166225,0.16477429423994433
0.36173616194166225,0.169559236598876
0.36173616194166225,0.17499656915911002
0.36173616194166225,0.18047731964449273
0.36173616194166225,0.18544907121397103
0.36173616194166225,0.1894655486021875
0.36173616194166225,0.19222063148844667
0.46882950981333116,0.19356495103431837
0.46882950981333116,0.1988598190128376
0.46882950981333116,0.20718069378288773
0.46882950981333116,0.21739288718831062
0.46882950981333116,0.22828604802502672
0.46882950981333116,0.2387027634662351
0.46882950981333116,0.24764900650736568
0.46882950981333116,0.2543772000843132
0.46882950981333116,0.2584363297858012
0.46882950981333116,0.25968738902922683
0.1470398937491424,0.25828607893605376
0.1470398937491424,0.23854828664604977
0.1470398937491424,0.2042814396078983
0.1470398937491424,0.16036512800022926
0.1470398937491424,0.1121559294407613
0.1470398937491424,0.06490405248062114
0.1470398937491424,0.023238952655889995
0.1470398937491424,-0.00923153776449992
0.1470398937491424,-0.030179830678943732
0.1470398937491424,-0.03866331654659168
0.14225773655431928,-0.03508012748535854
0.14225773655431928,-0.0212343577539969
0.14225773655431928,0.0004631576073442327
0.14225773655431928,0.027057492499532793
0.14225773655431928,0.055399531480265184
0.14225773655431928,0.08248030024261378
0.14225773655431928,0.10571784893218211
0.14225773655431928,0.12317274468729136
0.14225773655431928,0.13367776322587652
0.14225773655431928,0.13687739041573146
0.6876833460001848,0.13318220267274372
0.6876833460001848,0.15092248073678963
0.6876833460001848,0.18618065022076122
0.6876833460001848,0.23367910503426875
0.6876833460001848,0.2874439711630079
0.6876833460001848,0.3414721208625816
0.6876833460001848,0.390334410805949
0.6876833460001848,0.429661197974394
0.6876833460001848,0.45647335392856436
0.6876833460001848,0.4693411261944705
0.48066090232228054,0.4683721759143482
0.48066090232228054,0.4446959481869173
0.48066090232228054,0.4029507935296518
0.48066090232228054,0.3491181201012617
0.48066090232228054,0.2897899471216985
0.48066090232228054,0.23144864184403574
0.48066090232228054,0.17982964802584972
0.48066090232228054,0.13942263390301135
0.48066090232228054,0.11314710291826971
0.48066090232228054,0.10221745985628929
0.5747970181035919,0.10619208023099201
0.5747970181035919,0.12788988145030486
0.5747970181035919,0.16336876530783553
0.5747970181035919,0.20770273515400917
0.5747970181035919,0.2555728854053441
0.5747970181035919,0.30183858299619076
0.5747970181035919,0.34203370343351325
0.5747970181035919,0.3727457923889318
0.5747970181035919,0.3918519441150949
0.5747970181035919,0.3986021371623118
0.7849554696998917,0.3935569480937554
0.7849554696998917,0.3889083566076737
0.7849554696998917,0.3850815620944274
0.7849554696998917,0.38237706430805757
0.7849554696998917,0.38095308335451356
0.7849554696998917,0.3808239656458672
0.7849554696998917,0.3818731366284933
0.7849554696998917,0.38387785033500205
0.7849554696998917,0.38654208112235433
0.7849554696998917,0.38953345420373053
0.27887464299124287,0.39252011804159065
0.27887464299124287,0.36989983584106784
0.27887464299124287,0.3264953304260526
0.27887464299124287,0.2687254746594958
0.27887464299124287,0.20380378915320724
0.27887464299124287,0.13893762543178895
0.27887464299124287,0.08060804768889572
0.27887464299124287,0.03399435510096438
0.27887464299124287,0.0025863284112918744
0.27887464299124287,-0.011995796300980428
0.07839796994332204,-0.009976396762365313
0.07839796994332204,-0.0032413990042090765
0.07839796994332204,0.007064137375718548
0.07839796994332204,0.019552604877247658
0.07839796994332204,0.032756863638065195
0.07839796994332204,0.045284908656160555
0.07839796994332204,0.055951556803996425
0.07839796994332204,0.06387628295381517
0.07839796994332204,0.06854080669043663
0.07839796994332204,0.06980469588151839
0.3677460947955672,0.06788162506250622
0.3677460947955672,0.07775000355892302
0.3677460947955672,0.09724384858958418
0.3677460947955672,0.12345122899799918
0.3677460947955672,0.15308005320555113
0.3677460947955672,0.1828252944115711
0.3677460947955672,0.20970078679561036
0.3677460947955672,0.231305956001463
0.3677460947955672,0.24600731742636245
0.3677460947955672,0.25302511570591407
0.077637633814576,0.2524259273266975
0.077637633814576,0.2305259467434616
0.077637633814576,0.19164525123493195
0.077637633814576,0.14136998184449084
0.077637633814576,0.08586712289937357
0.077637633814576,0.031209719249559453
0.077637633814576,-0.017221034269500397
0.077637633814576,-0.05520472731897543
0.077637633814576,-0.07998769664087663
0.077637633814576,-0.09041171767577123
0.1449373851992204,-0.08687028314887045
0.1449373851992204,-0.06774909449981169
0.1449373851992204,-0.03651824600571661
0.1449373851992204,0.0024882114995016455
0.1449373851992204,0.04459207136420894
0.1449373851992204,0.08527320736598562
0.1449373851992204,0.1206057782909471
0.1449373851992204,0.14759138355427873
0.1449373851992204,0.16436615919581035
0.1449373851992204,0.1702737106135688
0.9534888799711322,0.16581000508815555
0.9534888799711322,0.19288611360502467
0.9534888799711322,0.245640443908261
0.9534888799711322,0.3162297407889042
0.9534888799711322,0.3958115779011493
0.9534888799711322,0.47552851751061154
0.9534888799711322,0.547395355406623
0.9534888799711322,0.6050104179709276
0.9534888799711322,0.6440373764802656
0.9534888799711322,0.6624323454891998
0.10662318878292121,0.6604190270468773
0.10662318878292121,0.5978962971832453
0.10662318878292121,0.4871673700267981
0.10662318878292121,0.3441257580224618
0.10662318878292121,0.18630689085545904
0.10662318878292121,0.030970380758756688
0.10662318878292121,-0.10659835696500505
0.10662318878292121,-0.21441922578074407
0.10662318878292121,-0.2846849256976887
0.10662318878292121,-0.31412440361402394
0.32343332469786934,-0.3038763339381772
0.32343332469786934,-0.24809377160120394
0.32343332469786934,-0.15690842210291414
0.32343332469786934,-0.042979099109268434
0.32343332469786934,0.08002686773083302
0.32343332469786934,0.1989012173487345
0.32343332469786934,0.30216967650486587
0.32343332469786934,0.381065988329791
0.32343332469786934,0.43013773637413794
0.32343332469786934,0.4474602022115299
0.6975102196726349,0.4344760674789231
0.6975102196726349,0.4142182504553164
0.6975102196726349,0.3894399010721705
0.6975102196726349,0.3630709075037539
0.6975102196726349,0.33790723352543534
0.6975102196726349,0.3163447145760368
0.6975102196726349,0.3001794870476062
0.6975102196726349,0.2904883445508898
0.6975102196726349,0.28759299283238776
0.6975102196726349,0.29110338798612895
0.6546929829678044,0.3000279158095149
0.6546929829678044,0.31079184841800095
0.6546929829678044,0.32213485207222853
0.6546929829678044,0.33286471930220074
0.6546929829678044,0.3419697770273459
0.6546929829678044,0.3487020004256321
0.6546929829678044,0.35262545058991673
0.6546929829678044,0.35362865982717145
0.6546929829678044,0.35190333130637375
0.6546929829678044,0.3478948516554087
0.9779489606033009,0.3422323839523895
0.9779489606033009,0.3518103726545983
0.9779489606033009,0.3741469732512914
0.9779489606033009,0.40573266449335116
0.9779489606033009,0.44248396819203484
0.9779489606033009,0.48020919273181173
0.9779489606033009,0.5150384235745948
0.9779489606033009,0.5437783370058051
0.9779489606033009,0.564163873423479
0.9779489606033009,0.5749919168872025
0.5792353255534882,0.5761354123459985
0.5792353255534882,0.5485127833019895
0.5792353255534882,0.4977629051098568
0.5792353255534882,0.4312734905036262
0.5792353255534882,0.3572674345853304
0.5792353255534882,0.2838970070780055
0.5792353255534882,0.218435687891287
0.5792353255534882,0.16663869811178605
0.5792353255534882,0.13231930377673098
0.5792353255534882,0.11716168477518274
0.6340556013045279,0.12076542547394545
0.6340556013045279,0.14363502962066374
0.6340556013045279,0.18155695045587023
0.6340556013045279,0.22923376422719544
0.6340556013045279,0.280922300263895
0.6340556013045279,0.33105253273576146
0.6340556013045279,0.37476726875209154
0.6340556013045279,0.40833658435680587
0.6340556013045279,0.42941809003059456
0.6340556013045279,0.43715241619917133
0.6469600935022153,0.43210084819619965
0.6469600935022153,0.41669235684901595
0.6469600935022153,0.3935034836267598
0.6469600935022153,0.365631154039164
0.6469600935022153,0.3363309466815222
0.6469600935022153,0.3086756700666031
0.6469600935022153,0.2852663587816264
0.6469600935022153,0.26801934742209543
0.6469600935022153,0.2580431071314188
0.6469600935022153,0.2556081848317787
0.19345840370406198,0.26020394095403554
0.19345840370406198,0.2479926475538662
0.19345840370406198,0.2218761389235303
0.19345840370406198,0.18585658744907804
0.19345840370406198,0.1445262525623663
0.19345840370406198,0.10254924609329219
0.19345840370406198,0.06418793584699936
0.19345840370406198,0.03291688322583898
0.19345840370406198,0.011154167729413834
0.19345840370406198,0.0001252271948929181
0.06609749771323858,-0.00014042182046209925
0.06609749771323858,0.0029394111334265245
0.06609749771323858,0.008722194564245563
0.06609749771323858,0.01635935508122007
0.06609749771323858,0.02490173892403705
0.06609749771323858,0.03340458537583056
0.06609749771323858,0.041021563530523594
0.06609749771323858,0.04707956240235689
0.06609749771323858,0.051128680032433094
0.06609749771323858,0.0529648927819203
0.10479322674442637,0.052625869863928684
0.10479322674442637,0.05229782358856468
0.10479322674442637,0.05201246091910193
0.10479322674442637,0.05179404976189658
0.10479322674442637,0.051657736081443424
0.10479322674442637,0.05160894149811256
0.10479322674442637,0.05164379356052484
0.10479322674442637,0.051750442397864735
0.10479322674442637,0.05191104344890548
0.10479322674442637,0.052104141387172925
0.5401365240818315,0.05230717673011765
0.5401365240818315,0.07426601706984771
0.5401365240818315,0.11360919787271158
0.5401365240818315,0.16466396701210947
0.5401365240818315,0.22115368874044822
0.5401365240818315,0.27688589562599986
0.5401365240818315,0.3263631184644879
0.5401365240818315,0.36526313337676997
0.5401365240818315,0.39075365966423836
0.5401365240818315,0.4016265935606277
